X Y READING LINE 
912.006	5083.475	4.588	33.0
912.061	5083.475	4.964	33.0
912.117	5083.475	5.207	33.0
912.173	5083.475	5.264	33.0
912.228	5083.475	5.187	33.0
912.284	5083.475	4.895	33.0
912.34	5083.475	4.656	33.0
912.396	5083.475	4.281	33.0
912.451	5083.475	3.885	33.0
912.507	5083.475	3.459	33.0
912.563	5083.475	3.024	33.0
912.618	5083.475	2.478	33.0
912.674	5083.475	1.942	33.0
912.73	5083.475	1.633	33.0
912.786	5083.475	1.535	33.0
912.841	5083.475	1.787	33.0
912.897	5083.475	2.737	33.0
912.953	5083.475	5.41	33.0
913.008	5083.475	8.856	33.0
913.064	5083.475	11.608	33.0
913.12	5083.475	15.52	33.0
913.175	5083.475	19.079	33.0
913.231	5083.475	20.079	33.0
913.287	5083.475	18.047	33.0
913.343	5083.475	15.609	33.0
913.398	5083.475	12.065	33.0
913.454	5083.475	8.897	33.0
913.51	5083.475	6.737	33.0
913.565	5083.475	5.169	33.0
913.621	5083.475	3.791	33.0
913.677	5083.475	2.971	33.0
913.733	5083.475	2.469	33.0
913.788	5083.475	2.074	33.0
913.844	5083.475	1.944	33.0
913.9	5083.475	1.931	33.0
913.955	5083.475	1.923	33.0
914.011	5083.475	1.919	33.0
914.067	5083.475	1.919	33.0
914.123	5083.475	1.892	33.0
914.178	5083.475	1.926	33.0
914.234	5083.475	2.153	33.0
914.29	5083.475	2.301	33.0
914.345	5083.475	2.36	33.0
914.401	5083.475	2.386	33.0
914.457	5083.475	2.148	33.0
914.513	5083.475	1.639	33.0
914.568	5083.475	0.945	33.0
914.624	5083.475	0.572	33.0
914.68	5083.475	0.366	33.0
914.735	5083.475	0.715	33.0
914.791	5083.475	1.163	33.0
914.847	5083.475	1.654	33.0
914.903	5083.475	2.034	33.0
914.958	5083.475	2.337	33.0
915.014	5083.475	2.614	33.0
915.07	5083.475	2.577	33.0
915.125	5083.475	2.717	33.0
915.181	5083.475	2.824	33.0
915.237	5083.475	3.011	33.0
915.292	5083.475	3.121	33.0
915.348	5083.475	3.398	33.0
915.404	5083.475	3.565	33.0
915.46	5083.475	3.591	33.0
915.515	5083.475	3.525	33.0
915.571	5083.475	3.287	33.0
915.627	5083.475	2.786	33.0
915.682	5083.475	2.232	33.0
915.738	5083.475	1.64	33.0
915.794	5083.475	1.001	33.0
915.85	5083.475	0.424	33.0
915.905	5083.475	-0.148	33.0
915.961	5083.475	-0.331	33.0
916.017	5083.475	-0.253	33.0
916.072	5083.475	-0.147	33.0
916.128	5083.475	0.032	33.0
916.184	5083.475	0.114	33.0
916.24	5083.475	-0.009	33.0
916.295	5083.475	-0.213	33.0
916.351	5083.475	-0.273	33.0
916.407	5083.475	-0.338	33.0
916.462	5083.475	-0.332	33.0
916.518	5083.475	-0.164	33.0
916.574	5083.475	0.075	33.0
916.63	5083.475	0.544	33.0
916.685	5083.475	0.999	33.0
916.741	5083.475	1.467	33.0
916.797	5083.475	2.019	33.0
916.852	5083.475	2.524	33.0
916.908	5083.475	2.983	33.0
916.964	5083.475	3.321	33.0
917.019	5083.475	3.489	33.0
917.075	5083.475	3.513	33.0
917.131	5083.475	3.4	33.0
917.187	5083.475	3.107	33.0
917.242	5083.475	2.738	33.0
917.298	5083.475	2.411	33.0
917.354	5083.475	2.261	33.0
917.409	5083.475	2.116	33.0
917.465	5083.475	2.197	33.0
917.521	5083.475	2.422	33.0
917.577	5083.475	2.772	33.0
917.632	5083.475	2.979	33.0
917.688	5083.475	2.967	33.0
917.744	5083.475	3.172	33.0
917.799	5083.475	3.366	33.0
917.855	5083.475	3.765	33.0
917.911	5083.475	4.364	33.0
917.967	5083.475	4.9	33.0
918.022	5083.475	5.115	33.0
918.078	5083.475	4.801	33.0
918.134	5083.475	3.706	33.0
918.189	5083.475	2.688	33.0
918.245	5083.475	1.721	33.0
918.301	5083.475	0.594	33.0
918.357	5083.475	-0.454	33.0
918.412	5083.475	-1.842	33.0
918.468	5083.475	-3.123	33.0
918.524	5083.475	-4.337	33.0
918.579	5083.475	-5.611	33.0
918.635	5083.475	-6.904	33.0
918.691	5083.475	-7.958	33.0
918.747	5083.475	-8.917	33.0
918.802	5083.475	-9.691	33.0
918.858	5083.475	-10.457	33.0
918.914	5083.475	-11.231	33.0
918.969	5083.475	-11.705	33.0
919.025	5083.475	-11.899	33.0
919.081	5083.475	-12.262	33.0
919.136	5083.475	-12.43	33.0
919.192	5083.475	-12.783	33.0
919.248	5083.475	-13.001	33.0
919.304	5083.475	-13.305	33.0
919.359	5083.475	-13.721	33.0
919.415	5083.475	-14.243	33.0
919.471	5083.475	-14.768	33.0
919.526	5083.475	-15.01	33.0
919.582	5083.475	-15.148	33.0
919.638	5083.475	-15.32	33.0
919.694	5083.475	-15.358	33.0
919.749	5083.475	-15.505	33.0
919.805	5083.475	-15.582	33.0
919.861	5083.475	-15.683	33.0
919.916	5083.475	-15.818	33.0
919.972	5083.475	-15.722	33.0
919.971	5084.025	-7.205	32.0
919.912	5084.025	-7.489	32.0
919.854	5084.025	-7.798	32.0
919.795	5084.025	-8.076	32.0
919.737	5084.025	-8.429	32.0
919.678	5084.025	-8.879	32.0
919.62	5084.025	-9.133	32.0
919.561	5084.025	-9.239	32.0
919.503	5084.025	-9.197	32.0
919.444	5084.025	-9.224	32.0
919.386	5084.025	-8.88	32.0
919.327	5084.025	-8.752	32.0
919.269	5084.025	-8.403	32.0
919.211	5084.025	-8.115	32.0
919.152	5084.025	-7.771	32.0
919.094	5084.025	-7.667	32.0
919.035	5084.025	-7.607	32.0
918.977	5084.025	-7.258	32.0
918.918	5084.025	-6.904	32.0
918.86	5084.025	-6.627	32.0
918.801	5084.025	-5.987	32.0
918.743	5084.025	-4.984	32.0
918.684	5084.025	-3.548	32.0
918.626	5084.025	-1.59	32.0
918.567	5084.025	0.411	32.0
918.509	5084.025	2.23	32.0
918.45	5084.025	3.945	32.0
918.392	5084.025	5.378	32.0
918.333	5084.025	5.862	32.0
918.275	5084.025	5.722	32.0
918.216	5084.025	4.994	32.0
918.158	5084.025	3.925	32.0
918.099	5084.025	2.995	32.0
918.041	5084.025	2.442	32.0
917.982	5084.025	2.229	32.0
917.924	5084.025	1.957	32.0
917.865	5084.025	1.983	32.0
917.807	5084.025	1.883	32.0
917.749	5084.025	1.923	32.0
917.69	5084.025	2.113	32.0
917.632	5084.025	2.406	32.0
917.573	5084.025	2.84	32.0
917.515	5084.025	3.278	32.0
917.456	5084.025	3.596	32.0
917.398	5084.025	3.711	32.0
917.339	5084.025	3.547	32.0
917.281	5084.025	3.146	32.0
917.222	5084.025	2.635	32.0
917.164	5084.025	2.434	32.0
917.105	5084.025	2.413	32.0
917.047	5084.025	2.484	32.0
916.988	5084.025	2.324	32.0
916.93	5084.025	2.39	32.0
916.871	5084.025	2.236	32.0
916.813	5084.025	1.988	32.0
916.754	5084.025	1.797	32.0
916.696	5084.025	1.427	32.0
916.637	5084.025	1.212	32.0
916.579	5084.025	0.946	32.0
916.52	5084.025	0.744	32.0
916.462	5084.025	0.449	32.0
916.404	5084.025	0.346	32.0
916.345	5084.025	0.025	32.0
916.287	5084.025	-0.197	32.0
916.228	5084.025	-0.543	32.0
916.17	5084.025	-0.621	32.0
916.111	5084.025	-0.628	32.0
916.053	5084.025	-0.392	32.0
915.994	5084.025	-0.205	32.0
915.936	5084.025	-0.052	32.0
915.877	5084.025	0.079	32.0
915.819	5084.025	0.295	32.0
915.76	5084.025	0.517	32.0
915.702	5084.025	0.781	32.0
915.643	5084.025	1.241	32.0
915.585	5084.025	1.606	32.0
915.526	5084.025	2.129	32.0
915.468	5084.025	2.428	32.0
915.409	5084.025	2.419	32.0
915.351	5084.025	2.476	32.0
915.292	5084.025	2.436	32.0
915.234	5084.025	2.623	32.0
915.175	5084.025	2.814	32.0
915.117	5084.025	2.863	32.0
915.058	5084.025	2.915	32.0
915.0	5084.025	2.884	32.0
914.942	5084.025	2.921	32.0
914.883	5084.025	2.983	32.0
914.825	5084.025	2.969	32.0
914.766	5084.025	3.114	32.0
914.708	5084.025	2.778	32.0
914.649	5084.025	2.554	32.0
914.591	5084.025	2.423	32.0
914.532	5084.025	2.211	32.0
914.474	5084.025	1.71	32.0
914.415	5084.025	2.016	32.0
914.357	5084.025	1.736	32.0
914.298	5084.025	1.598	32.0
914.24	5084.025	1.55	32.0
914.181	5084.025	0.983	32.0
914.123	5084.025	0.253	32.0
914.064	5084.025	-0.579	32.0
914.006	5084.025	-1.558	32.0
913.947	5084.025	-2.284	32.0
913.889	5084.025	-3.025	32.0
913.83	5084.025	-3.433	32.0
913.772	5084.025	-3.356	32.0
913.713	5084.025	-2.628	32.0
913.655	5084.025	-1.227	32.0
913.596	5084.025	0.338	32.0
913.538	5084.025	1.397	32.0
913.48	5084.025	1.999	32.0
913.421	5084.025	2.17	32.0
913.363	5084.025	2.455	32.0
913.304	5084.025	2.324	32.0
913.246	5084.025	2.204	32.0
913.187	5084.025	2.384	32.0
913.129	5084.025	2.775	32.0
913.07	5084.025	3.351	32.0
913.012	5084.025	4.11	32.0
912.953	5084.025	5.264	32.0
912.895	5084.025	6.486	32.0
912.836	5084.025	7.873	32.0
912.778	5084.025	9.094	32.0
912.719	5084.025	9.947	32.0
912.661	5084.025	10.33	32.0
912.602	5084.025	10.519	32.0
912.544	5084.025	10.033	32.0
912.485	5084.025	8.886	32.0
912.427	5084.025	7.087	32.0
912.368	5084.025	5.126	32.0
912.31	5084.025	3.561	32.0
912.251	5084.025	2.022	32.0
912.193	5084.025	0.952	32.0
912.135	5084.025	0.252	32.0
912.076	5084.025	0.179	32.0
912.018	5084.025	0.153	32.0
911.959	5084.025	-0.25	32.0
911.901	5084.025	-0.606	32.0
911.842	5084.025	-1.068	32.0
911.784	5084.025	-1.576	32.0
911.725	5084.025	-1.698	32.0
911.667	5084.025	-1.99	32.0
911.608	5084.025	-2.394	32.0
911.55	5084.025	-2.892	32.0
911.491	5084.025	-3.45	32.0
911.433	5084.025	-3.714	32.0
911.374	5084.025	-3.993	32.0
911.316	5084.025	-4.283	32.0
911.257	5084.025	-4.77	32.0
911.199	5084.025	-5.42	32.0
911.14	5084.025	-6.66	32.0
911.082	5084.025	-8.292	32.0
911.023	5084.025	-9.73	32.0
910.965	5084.025	-11.5	32.0
910.906	5084.025	-13.222	32.0
910.848	5084.025	-14.512	32.0
910.789	5084.025	-15.114	32.0
910.731	5084.025	-14.134	32.0
910.673	5084.025	-12.729	32.0
910.614	5084.025	-10.091	32.0
910.556	5084.025	-7.189	32.0
910.497	5084.025	-4.035	32.0
910.439	5084.025	-1.377	32.0
910.38	5084.025	0.601	32.0
910.322	5084.025	2.058	32.0
910.263	5084.025	3.174	32.0
910.205	5084.025	3.697	32.0
910.146	5084.025	4.176	32.0
910.088	5084.025	4.273	32.0
910.029	5084.025	4.198	32.0
909.971	5084.025	3.937	32.0
909.912	5084.025	3.475	32.0
909.854	5084.025	2.982	32.0
909.795	5084.025	2.483	32.0
909.737	5084.025	1.862	32.0
909.678	5084.025	1.347	32.0
909.62	5084.025	1.008	32.0
909.561	5084.025	0.895	32.0
909.503	5084.025	0.982	32.0
909.444	5084.025	1.144	32.0
909.386	5084.025	1.535	32.0
909.327	5084.025	1.8	32.0
909.269	5084.025	2.0	32.0
909.211	5084.025	1.703	32.0
909.152	5084.025	1.264	32.0
909.094	5084.025	1.158	32.0
909.035	5084.025	1.131	32.0
908.977	5084.025	1.186	32.0
908.918	5084.025	1.422	32.0
908.86	5084.025	1.699	32.0
908.801	5084.025	2.242	32.0
908.743	5084.025	3.2	32.0
908.684	5084.025	4.184	32.0
908.626	5084.025	4.984	32.0
908.567	5084.025	5.427	32.0
908.509	5084.025	5.22	32.0
908.45	5084.025	4.646	32.0
908.392	5084.025	4.164	32.0
908.333	5084.025	3.894	32.0
908.275	5084.025	3.839	32.0
908.216	5084.025	4.155	32.0
908.158	5084.025	4.435	32.0
908.099	5084.025	4.455	32.0
908.041	5084.025	4.592	32.0
907.982	5084.025	4.575	32.0
907.924	5084.025	4.648	32.0
907.865	5084.025	4.601	32.0
907.807	5084.025	4.552	32.0
907.749	5084.025	4.593	32.0
907.69	5084.025	4.825	32.0
907.632	5084.025	5.03	32.0
907.573	5084.025	5.32	32.0
907.515	5084.025	5.309	32.0
907.456	5084.025	5.228	32.0
907.398	5084.025	5.093	32.0
907.339	5084.025	5.192	32.0
907.281	5084.025	5.251	32.0
907.222	5084.025	5.276	32.0
907.164	5084.025	4.972	32.0
907.105	5084.025	4.764	32.0
907.047	5084.025	4.306	32.0
906.988	5084.025	3.624	32.0
906.93	5084.025	2.796	32.0
906.871	5084.025	2.008	32.0
906.813	5084.025	1.362	32.0
906.754	5084.025	0.914	32.0
906.696	5084.025	0.717	32.0
906.637	5084.025	0.48	32.0
906.579	5084.025	0.208	32.0
906.52	5084.025	0.069	32.0
906.462	5084.025	-0.226	32.0
906.404	5084.025	-0.573	32.0
906.345	5084.025	-0.387	32.0
906.287	5084.025	-0.224	32.0
906.228	5084.025	-0.279	32.0
906.17	5084.025	-0.292	32.0
906.111	5084.025	-0.19	32.0
906.053	5084.025	-0.232	32.0
905.994	5084.025	-0.363	32.0
905.936	5084.025	-0.548	32.0
905.877	5084.025	-0.827	32.0
905.819	5084.025	-1.14	32.0
905.76	5084.025	-1.585	32.0
905.702	5084.025	-2.458	32.0
905.643	5084.025	-3.71	32.0
905.585	5084.025	-4.822	32.0
905.526	5084.025	-5.849	32.0
905.468	5084.025	-6.416	32.0
905.409	5084.025	-6.45	32.0
905.351	5084.025	-6.277	32.0
905.292	5084.025	-5.75	32.0
905.234	5084.025	-5.286	32.0
905.175	5084.025	-4.817	32.0
905.117	5084.025	-4.458	32.0
905.058	5084.025	-4.322	32.0
905.0	5084.025	-4.136	32.0
904.942	5084.025	-4.259	32.0
904.883	5084.025	-4.477	32.0
904.825	5084.025	-4.876	32.0
904.766	5084.025	-5.101	32.0
904.708	5084.025	-5.135	32.0
904.649	5084.025	-4.919	32.0
904.591	5084.025	-4.711	32.0
904.532	5084.025	-4.384	32.0
904.474	5084.025	-4.368	32.0
904.415	5084.025	-4.245	32.0
904.357	5084.025	-4.163	32.0
904.298	5084.025	-4.2	32.0
904.24	5084.025	-4.147	32.0
904.181	5084.025	-4.008	32.0
904.123	5084.025	-3.858	32.0
904.064	5084.025	-3.871	32.0
904.006	5084.025	-3.566	32.0
903.947	5084.025	-3.194	32.0
903.889	5084.025	-2.775	32.0
903.83	5084.025	-2.075	32.0
903.772	5084.025	-1.539	32.0
903.713	5084.025	-0.574	32.0
903.655	5084.025	0.201	32.0
903.596	5084.025	0.76	32.0
903.538	5084.025	1.316	32.0
903.48	5084.025	2.166	32.0
903.421	5084.025	3.062	32.0
903.363	5084.025	3.976	32.0
903.304	5084.025	4.631	32.0
903.246	5084.025	5.111	32.0
903.187	5084.025	5.359	32.0
903.129	5084.025	5.631	32.0
903.07	5084.025	5.864	32.0
903.012	5084.025	6.127	32.0
902.953	5084.025	6.393	32.0
902.895	5084.025	6.214	32.0
902.836	5084.025	6.118	32.0
902.778	5084.025	5.7	32.0
902.719	5084.025	5.354	32.0
902.661	5084.025	4.724	32.0
902.602	5084.025	4.152	32.0
902.544	5084.025	3.627	32.0
902.485	5084.025	3.21	32.0
902.427	5084.025	2.726	32.0
902.368	5084.025	2.25	32.0
902.31	5084.025	1.607	32.0
902.251	5084.025	1.217	32.0
902.193	5084.025	0.373	32.0
902.135	5084.025	-0.345	32.0
902.076	5084.025	-0.887	32.0
902.018	5084.025	-1.058	32.0
901.959	5084.025	-0.935	32.0
901.901	5084.025	-0.332	32.0
901.842	5084.025	0.675	32.0
901.784	5084.025	1.463	32.0
901.725	5084.025	2.152	32.0
901.667	5084.025	2.517	32.0
901.608	5084.025	2.963	32.0
901.55	5084.025	3.579	32.0
901.491	5084.025	4.167	32.0
901.433	5084.025	4.838	32.0
901.374	5084.025	5.424	32.0
901.316	5084.025	6.107	32.0
901.257	5084.025	6.841	32.0
901.199	5084.025	7.618	32.0
901.14	5084.025	8.382	32.0
901.082	5084.025	8.051	32.0
901.023	5084.025	7.094	32.0
900.965	5084.025	5.402	32.0
900.906	5084.025	3.1	32.0
900.848	5084.025	0.361	32.0
900.789	5084.025	-2.534	32.0
900.731	5084.025	-5.138	32.0
900.673	5084.025	-7.425	32.0
900.614	5084.025	-9.169	32.0
900.556	5084.025	-10.611	32.0
900.497	5084.025	-11.517	32.0
900.439	5084.025	-12.204	32.0
900.38	5084.025	-12.431	32.0
900.322	5084.025	-12.785	32.0
900.263	5084.025	-12.757	32.0
900.205	5084.025	-12.911	32.0
900.146	5084.025	-13.109	32.0
900.088	5084.025	-13.063	32.0
900.029	5084.025	-13.429	32.0
900.027	5084.475	-14.91	31.0
900.082	5084.475	-13.851	31.0
900.137	5084.475	-12.887	31.0
900.192	5084.475	-12.269	31.0
900.247	5084.475	-11.784	31.0
900.302	5084.475	-11.358	31.0
900.357	5084.475	-10.817	31.0
900.412	5084.475	-10.12	31.0
900.467	5084.475	-8.866	31.0
900.522	5084.475	-7.536	31.0
900.577	5084.475	-6.448	31.0
900.632	5084.475	-5.426	31.0
900.687	5084.475	-4.615	31.0
900.742	5084.475	-3.447	31.0
900.797	5084.475	-2.282	31.0
900.852	5084.475	-1.294	31.0
900.907	5084.475	-0.319	31.0
900.962	5084.475	0.331	31.0
901.016	5084.475	1.079	31.0
901.071	5084.475	1.388	31.0
901.126	5084.475	0.727	31.0
901.181	5084.475	-0.198	31.0
901.236	5084.475	-1.224	31.0
901.291	5084.475	-2.047	31.0
901.346	5084.475	-2.898	31.0
901.401	5084.475	-3.398	31.0
901.456	5084.475	-2.972	31.0
901.511	5084.475	-2.263	31.0
901.566	5084.475	-1.079	31.0
901.621	5084.475	0.261	31.0
901.676	5084.475	1.934	31.0
901.731	5084.475	3.474	31.0
901.786	5084.475	4.409	31.0
901.841	5084.475	5.122	31.0
901.896	5084.475	5.342	31.0
901.951	5084.475	5.428	31.0
902.005	5084.475	5.512	31.0
902.06	5084.475	5.477	31.0
902.115	5084.475	5.483	31.0
902.17	5084.475	5.469	31.0
902.225	5084.475	5.215	31.0
902.28	5084.475	5.027	31.0
902.335	5084.475	4.495	31.0
902.39	5084.475	4.122	31.0
902.445	5084.475	3.721	31.0
902.5	5084.475	3.192	31.0
902.555	5084.475	2.557	31.0
902.61	5084.475	1.955	31.0
902.665	5084.475	1.506	31.0
902.72	5084.475	1.343	31.0
902.775	5084.475	1.156	31.0
902.83	5084.475	1.101	31.0
902.885	5084.475	0.991	31.0
902.94	5084.475	0.688	31.0
902.995	5084.475	0.249	31.0
903.049	5084.475	-0.295	31.0
903.104	5084.475	-0.731	31.0
903.159	5084.475	-1.365	31.0
903.214	5084.475	-1.98	31.0
903.269	5084.475	-2.499	31.0
903.324	5084.475	-3.088	31.0
903.379	5084.475	-3.565	31.0
903.434	5084.475	-3.961	31.0
903.489	5084.475	-4.454	31.0
903.544	5084.475	-4.734	31.0
903.599	5084.475	-5.035	31.0
903.654	5084.475	-5.359	31.0
903.709	5084.475	-5.314	31.0
903.764	5084.475	-5.184	31.0
903.819	5084.475	-4.841	31.0
903.874	5084.475	-4.591	31.0
903.929	5084.475	-4.372	31.0
903.984	5084.475	-4.218	31.0
904.038	5084.475	-4.256	31.0
904.093	5084.475	-4.109	31.0
904.148	5084.475	-4.193	31.0
904.203	5084.475	-4.294	31.0
904.258	5084.475	-4.537	31.0
904.313	5084.475	-4.981	31.0
904.368	5084.475	-5.804	31.0
904.423	5084.475	-6.6	31.0
904.478	5084.475	-7.339	31.0
904.533	5084.475	-7.784	31.0
904.588	5084.475	-8.095	31.0
904.643	5084.475	-8.427	31.0
904.698	5084.475	-8.406	31.0
904.753	5084.475	-7.901	31.0
904.808	5084.475	-7.152	31.0
904.863	5084.475	-5.915	31.0
904.918	5084.475	-4.417	31.0
904.973	5084.475	-2.907	31.0
905.027	5084.475	-1.64	31.0
905.082	5084.475	-0.752	31.0
905.137	5084.475	-0.429	31.0
905.192	5084.475	-0.372	31.0
905.247	5084.475	-0.429	31.0
905.302	5084.475	-0.438	31.0
905.357	5084.475	-0.407	31.0
905.412	5084.475	-0.309	31.0
905.467	5084.475	-0.17	31.0
905.522	5084.475	-0.101	31.0
905.577	5084.475	-0.138	31.0
905.632	5084.475	-0.141	31.0
905.687	5084.475	-0.343	31.0
905.742	5084.475	-0.446	31.0
905.797	5084.475	-0.511	31.0
905.852	5084.475	-0.463	31.0
905.907	5084.475	-0.333	31.0
905.962	5084.475	0.208	31.0
906.016	5084.475	1.302	31.0
906.071	5084.475	2.752	31.0
906.126	5084.475	4.054	31.0
906.181	5084.475	5.055	31.0
906.236	5084.475	5.729	31.0
906.291	5084.475	6.097	31.0
906.346	5084.475	6.27	31.0
906.401	5084.475	6.349	31.0
906.456	5084.475	6.149	31.0
906.511	5084.475	5.776	31.0
906.566	5084.475	5.249	31.0
906.621	5084.475	4.724	31.0
906.676	5084.475	4.135	31.0
906.731	5084.475	3.563	31.0
906.786	5084.475	3.075	31.0
906.841	5084.475	2.694	31.0
906.896	5084.475	2.501	31.0
906.951	5084.475	2.401	31.0
907.005	5084.475	2.376	31.0
907.06	5084.475	2.284	31.0
907.115	5084.475	2.144	31.0
907.17	5084.475	2.088	31.0
907.225	5084.475	1.891	31.0
907.28	5084.475	1.802	31.0
907.335	5084.475	1.783	31.0
907.39	5084.475	2.175	31.0
907.445	5084.475	2.602	31.0
907.5	5084.475	2.974	31.0
907.555	5084.475	3.348	31.0
907.61	5084.475	3.71	31.0
907.665	5084.475	3.874	31.0
907.72	5084.475	3.865	31.0
907.775	5084.475	3.671	31.0
907.83	5084.475	3.239	31.0
907.885	5084.475	2.727	31.0
907.94	5084.475	2.328	31.0
907.995	5084.475	2.177	31.0
908.049	5084.475	2.368	31.0
908.104	5084.475	2.785	31.0
908.159	5084.475	3.077	31.0
908.214	5084.475	3.305	31.0
908.269	5084.475	3.39	31.0
908.324	5084.475	3.591	31.0
908.379	5084.475	3.666	31.0
908.434	5084.475	3.628	31.0
908.489	5084.475	3.585	31.0
908.544	5084.475	3.342	31.0
908.599	5084.475	3.096	31.0
908.654	5084.475	2.913	31.0
908.709	5084.475	2.786	31.0
908.764	5084.475	2.675	31.0
908.819	5084.475	2.652	31.0
908.874	5084.475	2.853	31.0
908.929	5084.475	3.138	31.0
908.984	5084.475	3.543	31.0
909.038	5084.475	4.282	31.0
909.093	5084.475	4.821	31.0
909.148	5084.475	5.579	31.0
909.203	5084.475	6.249	31.0
909.258	5084.475	6.799	31.0
909.313	5084.475	7.309	31.0
909.368	5084.475	7.486	31.0
909.423	5084.475	7.179	31.0
909.478	5084.475	5.995	31.0
909.533	5084.475	4.662	31.0
909.588	5084.475	3.476	31.0
909.643	5084.475	2.317	31.0
909.698	5084.475	1.329	31.0
909.753	5084.475	0.669	31.0
909.808	5084.475	0.218	31.0
909.863	5084.475	0.024	31.0
909.918	5084.475	-0.162	31.0
909.973	5084.475	-0.176	31.0
910.027	5084.475	-0.05	31.0
910.082	5084.475	0.077	31.0
910.137	5084.475	0.145	31.0
910.192	5084.475	0.119	31.0
910.247	5084.475	-0.104	31.0
910.302	5084.475	-0.433	31.0
910.357	5084.475	-0.696	31.0
910.412	5084.475	-1.028	31.0
910.467	5084.475	-1.416	31.0
910.522	5084.475	-1.748	31.0
910.577	5084.475	-1.824	31.0
910.632	5084.475	-1.829	31.0
910.687	5084.475	-1.762	31.0
910.742	5084.475	-1.787	31.0
910.797	5084.475	-1.726	31.0
910.852	5084.475	-1.785	31.0
910.907	5084.475	-1.893	31.0
910.962	5084.475	-1.878	31.0
911.016	5084.475	-1.842	31.0
911.071	5084.475	-1.664	31.0
911.126	5084.475	-1.237	31.0
911.181	5084.475	-0.437	31.0
911.236	5084.475	0.248	31.0
911.291	5084.475	0.749	31.0
911.346	5084.475	0.95	31.0
911.401	5084.475	0.925	31.0
911.456	5084.475	0.842	31.0
911.511	5084.475	0.903	31.0
911.566	5084.475	1.002	31.0
911.621	5084.475	1.394	31.0
911.676	5084.475	1.784	31.0
911.731	5084.475	2.181	31.0
911.786	5084.475	2.703	31.0
911.841	5084.475	3.011	31.0
911.896	5084.475	2.371	31.0
911.951	5084.475	2.639	31.0
912.005	5084.475	2.728	31.0
912.06	5084.475	2.893	31.0
912.115	5084.475	2.956	31.0
912.17	5084.475	3.218	31.0
912.225	5084.475	3.308	31.0
912.28	5084.475	3.348	31.0
912.335	5084.475	3.562	31.0
912.39	5084.475	3.644	31.0
912.445	5084.475	3.791	31.0
912.5	5084.475	3.943	31.0
912.555	5084.475	4.179	31.0
912.61	5084.475	4.594	31.0
912.665	5084.475	4.679	31.0
912.72	5084.475	4.881	31.0
912.775	5084.475	4.899	31.0
912.83	5084.475	4.712	31.0
912.885	5084.475	4.494	31.0
912.94	5084.475	4.224	31.0
912.995	5084.475	4.034	31.0
913.049	5084.475	4.041	31.0
913.104	5084.475	4.2	31.0
913.159	5084.475	4.33	31.0
913.214	5084.475	4.486	31.0
913.269	5084.475	4.752	31.0
913.324	5084.475	4.859	31.0
913.379	5084.475	5.136	31.0
913.434	5084.475	5.289	31.0
913.489	5084.475	5.276	31.0
913.544	5084.475	5.087	31.0
913.599	5084.475	4.861	31.0
913.654	5084.475	4.521	31.0
913.709	5084.475	4.284	31.0
913.764	5084.475	3.914	31.0
913.819	5084.475	3.44	31.0
913.874	5084.475	2.856	31.0
913.929	5084.475	2.307	31.0
913.984	5084.475	1.686	31.0
914.038	5084.475	1.212	31.0
914.093	5084.475	1.154	31.0
914.148	5084.475	1.238	31.0
914.203	5084.475	1.48	31.0
914.258	5084.475	1.665	31.0
914.313	5084.475	1.913	31.0
914.368	5084.475	2.12	31.0
914.423	5084.475	2.211	31.0
914.478	5084.475	2.084	31.0
914.533	5084.475	1.854	31.0
914.588	5084.475	1.419	31.0
914.643	5084.475	1.22	31.0
914.698	5084.475	1.318	31.0
914.753	5084.475	1.423	31.0
914.808	5084.475	1.55	31.0
914.863	5084.475	1.624	31.0
914.918	5084.475	1.702	31.0
914.973	5084.475	1.597	31.0
915.027	5084.475	1.554	31.0
915.082	5084.475	1.447	31.0
915.137	5084.475	1.239	31.0
915.192	5084.475	1.001	31.0
915.247	5084.475	0.829	31.0
915.302	5084.475	0.217	31.0
915.357	5084.475	-0.002	31.0
915.412	5084.475	-0.207	31.0
915.467	5084.475	-0.372	31.0
915.522	5084.475	-0.526	31.0
915.577	5084.475	-0.686	31.0
915.632	5084.475	-0.601	31.0
915.687	5084.475	-0.472	31.0
915.742	5084.475	-0.261	31.0
915.797	5084.475	-0.039	31.0
915.852	5084.475	0.104	31.0
915.907	5084.475	0.378	31.0
915.962	5084.475	0.6	31.0
916.016	5084.475	0.86	31.0
916.071	5084.475	1.158	31.0
916.126	5084.475	1.449	31.0
916.181	5084.475	1.46	31.0
916.236	5084.475	1.324	31.0
916.291	5084.475	1.39	31.0
916.346	5084.475	1.391	31.0
916.401	5084.475	1.456	31.0
916.456	5084.475	1.661	31.0
916.511	5084.475	1.666	31.0
916.566	5084.475	1.821	31.0
916.621	5084.475	1.664	31.0
916.676	5084.475	1.627	31.0
916.731	5084.475	1.629	31.0
